Mon Jul 08 15:43:48 2013

pointer cache: no
random replacement sheme for pointer cache
method:none
pcm size(line):16777216
addresses have been narrowed.
include extra wear-leveling write
cell lifetime: 100000000
max depth: 0
access count: 100000001
total write count: 100000001
total write count(without remapping): 0
percent(without/with remapping): 0.0000
wear-out count: 0
exceeded write count: 0
average access delay: 50 ns
normal space : backup space = 15099494 : 1677722
backup space percent:0.10
wear-out percent: 0.0000

count interval: 1
footprint
2487860,306
2487861,238
2487862,408
2487863,272
2487864,306
2487865,306
2487866,204
2487867,442
2487868,204
2487869,374
2487870,306
2487871,204
2487872,374
2487873,272
2487874,374
2487875,272
2487876,238
2487877,374
2487878,204
2487879,442
2487880,272
2487881,238
2487882,306
2487883,272
2487884,442
2487885,204
2487886,306
2487887,306
2487888,238
2487889,408
2487890,272
2487891,306
2487892,306
2487893,204
2487894,442
2487895,204
2487896,374
2487897,306
2487898,204
2487899,374
2487900,272
2487901,374
2487902,272
2487903,238
2487904,374
2487905,204
2487906,442
2487907,272
2487908,238
2487909,306
2487910,272
2487911,442
2487912,204
2487913,306
2487914,306
2487915,238
2487916,408
2487917,272
2487918,306
2487919,306
2487920,204
2487921,442
2487922,204
2487923,374
2487924,306
2487925,204
2487926,374
2487927,272
2487928,374
2487929,272
2487930,238
2487931,374
2487932,204
2487933,442
2487934,272
2487935,238
2487936,306
2487937,272
2487938,442
2487939,204
2487940,306
2487941,306
2487942,238
2487943,408
2487944,272
2487945,306
2487946,306
2487947,204
2487948,442
2487949,204
2487950,374
2487951,306
2487952,204
2487953,374
2487954,272
2487955,374
2487956,272
2487957,238
2487958,374
2487959,204
2487960,442
2487961,272
2487962,238
2487963,306
2487964,272
2487965,442
2487966,204
2487967,306
2487968,306
2487969,238
2487970,408
2487971,272
2487972,306
2487973,306
2487974,204
2487975,442
2487976,204
2487977,374
2487978,306
2487979,204
2487980,374
2487981,272
2487982,374
2487983,272
2487984,238
2487985,374
2487986,204
2487987,442
2487988,272
2487989,238
2487990,306
2487991,272
2487992,442
2487993,204
2487994,306
2487995,306
2487996,238
2487997,408
2487998,272
2487999,306
2488000,306
2488001,204
2488002,442
2488003,204
2488004,374
2488005,306
2488006,204
2488007,374
2488008,272
2488009,374
2488010,272
2488011,238
2488012,374
2488013,204
2488014,442
2488015,272
2488016,238
2488017,306
2488018,272
2488019,442
2488020,204
2488021,306
2488022,306
2488023,238
2488024,408
2488025,272
2488026,306
2488027,306
2488028,204
2488029,442
2488030,204
2488031,374
2488032,306
2488033,204
2488034,374
2488035,272
2488036,374
2488037,272
2488038,238
2488039,374
2488040,204
2488041,442
2488042,272
2488043,238
2488044,306
2488045,272
2488046,442
2488047,204
2488048,306
2488049,306
2488050,238
2488051,408
2488052,272
2488053,306
2488054,306
2488055,204
2488056,442
2488057,204
2488058,374
2488059,306
2488060,204
2488061,374
2488062,272
2488063,374
2488064,272
2488065,238
2488066,374
2488067,204
2488068,442
2488069,272
2488070,238
2488071,306
2488072,272
2488073,442
2488074,204
2488075,306
2488076,306
2488077,238
2488078,408
2488079,272
2488080,306
2488081,306
2488082,204
2488083,442
2488084,204
2488085,374
2488086,306
2488087,204
2488088,374
2488089,272
2488090,374
2488091,272
2488092,238
2488093,374
2488094,204
2488095,442
2488096,272
2488097,238
2488098,306
2488099,272
2488100,442
2488101,204
2488102,306
2488103,306
2488104,238
2488105,408
2488106,272
2488107,306
2488108,306
2488109,204
2488110,442
2488111,204
2488112,374
2488113,306
2488114,204
2488115,374
2488116,272
2488117,374
2488118,272
2488119,238
2488120,374
2488121,204
2488122,442
2488123,272
2488124,238
2488125,306
2488126,272
2488127,442
2488128,204
2488129,306
2488130,306
2488131,238
2488132,408
2488133,272
2488134,306
2488135,306
2488136,204
2488137,442
2488138,204
2488139,374
2488140,306
2488141,204
2488142,374
2488143,272
2488144,374
2488145,272
2488146,238
2488147,374
2488148,204
2488149,442
2488150,272
2488151,238
2488152,306
2488153,272
2488154,442
2488155,204
2488156,306
2488157,306
2488158,238
2488159,408
2488160,272
2488161,306
2488162,306
2488163,204
2488164,442
2488165,204
2488166,374
2488167,306
2488168,204
2488169,374
2488170,272
2488171,374
2488172,272
2488173,238
2488174,374
2488175,204
2488176,442
2488177,272
2488178,238
2488179,306
2488180,272
2488181,442
2488182,204
2488183,306
2488184,306
2488185,238
2488186,408
2488187,272
2488188,306
2488189,306
2488190,204
2488191,442
2488192,204
2488193,374
2488194,306
2488195,204
2488196,374
2488197,272
2488198,374
2488199,272
2488200,238
2488201,374
2488202,204
2488203,442
2488204,272
2488205,238
2488206,306
2488207,272
2488208,442
2488209,204
2488210,306
2488211,306
2488212,238
2488213,408
2488214,272
2488215,306
2488216,306
2488217,204
2488218,442
2488219,204
2488220,374
2488221,306
2488222,204
2488223,374
2488224,272
2488225,374
2488226,272
2488227,238
2488228,374
2488229,204
2488230,442
2488231,272
2488232,238
2488233,306
2488234,272
2488235,442
2488236,204
2488237,306
2488238,306
2488239,238
2488240,408
2488241,272
2488242,306
2488243,306
2488244,204
2488245,442
2488246,204
2488247,374
2488248,306
2488249,204
2488250,374
2488251,272
2488252,374
2488253,272
2488254,238
2488255,374
2488256,204
2488257,442
2488258,272
2488259,238
2488260,306
2488261,272
2488262,442
2488263,204
2488264,306
2488265,306
2488266,238
2488267,408
2488268,272
2488269,306
2488270,306
2488271,204
2488272,442
2488273,204
2488274,374
2488275,306
2488276,204
2488277,374
2488278,272
2488279,374
2488280,272
2488281,238
2488282,374
2488283,204
2488284,442
2488285,272
2488286,238
2488287,306
2488288,272
2488289,442
2488290,204
2488291,306
2488292,306
2488293,238
2488294,408
2488295,272
2488296,306
2488297,306
2488298,204
2488299,442
2488300,204
2488301,374
2488302,306
2488303,204
2488304,374
2488305,272
2488306,374
2488307,272
2488308,238
2488309,374
2488310,204
2488311,442
2488312,272
2488313,238
2488314,306
2488315,272
2488316,442
2488317,204
2488318,306
2488319,306
2488320,238
2488321,408
2488322,272
2488323,306
2488324,306
2488325,204
2488326,442
2488327,204
2488328,374
2488329,306
2488330,204
2488331,374
2488332,272
2488333,374
2488334,272
2488335,238
2488336,374
2488337,204
2488338,442
2488339,272
2488340,238
2488341,306
2488342,272
2488343,442
2488344,204
2488345,306
2488346,306
2488347,238
2488348,408
2488349,272
2488350,306
2488351,306
2488352,204
2488353,442
2488354,204
2488355,374
2488356,306
2488357,204
2488358,374
2488359,272
2488360,374
2488361,272
2488362,238
2488363,374
2488364,204
2488365,442
2488366,272
2488367,238
2488368,306
2488369,272
2488370,442
2488371,204
2488372,306
2488373,306
2488374,238
2488375,408
2488376,272
2488377,306
2488378,306
2488379,204
2488380,442
2488381,204
2488382,374
2488383,306
2488384,204
2488385,374
2488386,272
2488387,374
2488388,272
2488389,238
2488390,374
2488391,204
2488392,442
2488393,272
2488394,238
2488395,306
2488396,272
2488397,442
2488398,204
2488399,306
2488400,306
2488401,238
2488402,408
2488403,272
2488404,306
2488405,306
2488406,204
2488407,442
2488408,204
2488409,374
2488410,306
2488411,204
2488412,374
2488413,272
2488414,374
2488415,272
2488416,238
2488417,374
2488418,204
2488419,442
2488420,272
2488421,238
2488422,306
2488423,272
2488424,442
2488425,204
2488426,306
2488427,306
2488428,238
2488429,408
2488430,272
2488431,306
2488432,306
2488433,204
2488434,442
2488435,204
2488436,374
2488437,306
2488438,204
2488439,374
2488440,272
2488441,374
2488442,272
2488443,238
2488444,374
2488445,204
2488446,442
2488447,272
2488448,238
2488449,306
2488450,272
2488451,442
2488452,204
2488453,306
2488454,306
2488455,238
2488456,408
2488457,272
2488458,306
2488459,306
2488460,204
2488461,442
2488462,204
2488463,374
2488464,306
2488465,204
2488466,374
2488467,272
2488468,374
2488469,272
2488470,238
2488471,374
2488472,204
2488473,442
2488474,272
2488475,238
2488476,306
2488477,272
2488478,442
2488479,204
2488480,306
2488481,306
2488482,238
2488483,408
2488484,272
2488485,306
2488486,306
2488487,204
2488488,442
2488489,204
2488490,374
2488491,306
2488492,204
2488493,374
2488494,272
2488495,374
2488496,272
2488497,238
2488498,374
2488499,204
2488500,442
2488501,272
2488502,238
2488503,306
2488504,272
2488505,442
2488506,204
2488507,306
2488508,306
2488509,238
2488510,408
2488511,272
2488512,306
2488513,306
2488514,204
2488515,442
2488516,204
2488517,374
2488518,306
2488519,204
2488520,374
2488521,272
2488522,374
2488523,272
2488524,238
2488525,374
2488526,204
2488527,442
2488528,272
2488529,238
2488530,306
2488531,272
2488532,442
2488533,204
2488534,306
2488535,306
2488536,238
2488537,408
2488538,272
2488539,306
2488540,306
2488541,204
2488542,442
2488543,204
2488544,374
2488545,306
2488546,204
2488547,374
2488548,272
2488549,374
2488550,272
2488551,238
2488552,374
2488553,204
2488554,442
2488555,272
2488556,238
2488557,306
2488558,272
2488559,442
2488560,204
2488561,306
2488562,306
2488563,238
2488564,408
2488565,272
2488566,306
2488567,306
2488568,204
2488569,442
2488570,204
2488571,374
2488572,306
2488573,204
2488574,374
2488575,272
2488576,374
2488577,272
2488578,238
2488579,374
2488580,204
2488581,442
2488582,272
2488583,238
2488584,306
2488585,272
2488586,442
2488587,204
2488588,306
2488589,306
2488590,238
2488591,408
2488592,272
2488593,306
2488594,306
2488595,204
2488596,442
2488597,204
2488598,374
2488599,306
2488600,204
2488601,374
2488602,272
2488603,374
2488604,272
2488605,238
2488606,374
2488607,204
2488608,442
2488609,272
2488610,238
2488611,306
2488612,272
2488613,442
2488614,204
2488615,306
2488616,306
2488617,238
2488618,408
2488619,272
2488620,306
2488621,306
2488622,204
2488623,442
2488624,204
2488625,374
2488626,306
2488627,204
2488628,374
2488629,272
2488630,374
2488631,272
2488632,238
2488633,374
2488634,204
2488635,442
2488636,272
2488637,238
2488638,306
2488639,272
2488640,442
2488641,204
2488642,306
2488643,306
2488644,238
2488645,408
2488646,272
2488647,306
2488648,306
2488649,204
2488650,442
2488651,204
2488652,374
2488653,306
2488654,204
2488655,374
2488656,272
2488657,374
2488658,272
2488659,238
2488660,374
2488661,204
2488662,442
2488663,272
2488664,238
2488665,306
2488666,272
2488667,442
2488668,204
2488669,306
2488670,306
2488671,238
2488672,408
2488673,272
2488674,306
2488675,306
2488676,204
2488677,442
2488678,204
2488679,374
2488680,306
2488681,204
2488682,374
2488683,272
2488684,374
2488685,272
2488686,238
2488687,374
2488688,204
2488689,442
2488690,272
2488691,238
2488692,306
2488693,272
2488694,442
2488695,204
2488696,306
2488697,306
2488698,238
2488699,408
2488700,272
2488701,306
2488702,306
2488703,204
2488704,442
2488705,204
2488706,374
2488707,306
2488708,204
2488709,374
2488710,272
2488711,374
2488712,272
2488713,238
2488714,374
2488715,204
2488716,442
2488717,272
2488718,238
2488719,306
2488720,272
2488721,442
2488722,204
2488723,306
2488724,306
2488725,238
2488726,408
2488727,272
2488728,306
2488729,306
2488730,204
2488731,442
2488732,204
2488733,374
2488734,306
2488735,204
2488736,374
2488737,272
2488738,374
2488739,272
2488740,238
2488741,374
2488742,204
2488743,442
2488744,272
2488745,238
2488746,306
2488747,272
2488748,442
2488749,204
2488750,306
2488751,306
2488752,238
2488753,408
2488754,272
2488755,306
2488756,306
2488757,204
2488758,442
2488759,204
2488760,374
2488761,306
2488762,204
2488763,374
2488764,272
2488765,374
2488766,272
2488767,238
2488768,374
2488769,204
2488770,442
2488771,272
2488772,238
2488773,306
2488774,272
2488775,442
2488776,204
2488777,306
2488778,306
2488779,238
2488780,408
2488781,272
2488782,306
2488783,306
2488784,204
2488785,442
2488786,204
2488787,374
2488788,306
2488789,204
2488790,374
2488791,272
2488792,374
2488793,272
2488794,238
2488795,374
2488796,204
2488797,442
2488798,272
2488799,238
2488800,306
2488801,272
2488802,442
2488803,204
2488804,306
2488805,306
2488806,238
2488807,408
2488808,272
2488809,306
2488810,306
2488811,204
2488812,442
2488813,204
2488814,374
2488815,306
2488816,204
2488817,374
2488818,272
2488819,374
2488820,272
2488821,238
2488822,374
2488823,204
2488824,442
2488825,272
2488826,238
2488827,306
2488828,272
2488829,442
2488830,204
2488831,306
2488832,306
2488833,238
2488834,408
2488835,272
2488836,306
2488837,306
2488838,204
2488839,442
2488840,204
2488841,374
2488842,306
2488843,204
2488844,374
2488845,272
2488846,374
2488847,272
2488848,238
2488849,374
2488850,204
2488851,442
2488852,272
2488853,238
2488854,306
2488855,272
2488856,442
2488857,204
2488858,306
2488859,306
2488860,238
2488861,408
2488862,272
2488863,306
2488864,306
2488865,204
2488866,442
2488867,204
2488868,374
2488869,306
2488870,204
2488871,374
2488872,272
2488873,374
2488874,272
2488875,238
2488876,374
2488877,204
2488878,442
2488879,272
2488880,238
2488881,306
2488882,272
2488883,442
2488884,204
2488885,306
2488886,306
2488887,238
2488888,408
2488889,272
2488890,306
2488891,306
2488892,204
2488893,442
2488894,204
2488895,374
2488896,306
2488897,204
2488898,374
2488899,272
2488900,374
2488901,272
2488902,238
2488903,374
2488904,204
2488905,442
2488906,272
2488907,238
2488908,306
2488909,272
2488910,442
2488911,204
2488912,306
2488913,306
2488914,238
2488915,408
2488916,272
2488917,306
2488918,306
2488919,204
2488920,442
2488921,204
2488922,374
2488923,306
2488924,204
2488925,374
2488926,272
2488927,374
2488928,272
2488929,238
2488930,374
2488931,204
2488932,442
2488933,272
2488934,238
2488935,306
2488936,272
2488937,442
2488938,204
2488939,306
2488940,306
2488941,238
2488942,408
2488943,272
2488944,306
2488945,306
2488946,204
2488947,442
2488948,204
2488949,374
2488950,306
2488951,204
2488952,374
2488953,272
2488954,374
2488955,272
2488956,238
2488957,374
2488958,204
2488959,442
2488960,272
2488961,238
2488962,306
2488963,272
2488964,442
2488965,204
2488966,306
2488967,306
2488968,238
2488969,408
2488970,272
2488971,306
2488972,306
2488973,204
2488974,442
2488975,204
2488976,374
2488977,306
2488978,204
2488979,374
2488980,272
2488981,374
2488982,272
2488983,238
2488984,374
2488985,204
2488986,442
2488987,272
2488988,238
2488989,306
2488990,272
2488991,442
2488992,204
2488993,306
2488994,306
2488995,238
2488996,408
2488997,272
2488998,306
2488999,306
2489000,204
2489001,442
2489002,204
2489003,374
2489004,306
2489005,204
2489006,374
2489007,272
2489008,374
2489009,272
2489010,238
2489011,374
2489012,204
2489013,442
2489014,272
2489015,238
2489016,306
2489017,272
2489018,442
2489019,204
2489020,306
2489021,306
2489022,238
2489023,408
2489024,272
2489025,306
2489026,306
2489027,204
2489028,442
2489029,204
2489030,374
2489031,306
2489032,204
2489033,374
2489034,272
2489035,374
2489036,272
2489037,238
2489038,374
2489039,204
2489040,442
2489041,272
2489042,238
2489043,306
2489044,272
2489045,442
2489046,204
2489047,306
2489048,306
2489049,238
2489050,408
2489051,272
2489052,306
2489053,306
2489054,204
2489055,442
2489056,204
2489057,374
2489058,306
2489059,204
2489060,374
2489061,272
2489062,374
2489063,272
2489064,238
2489065,374
2489066,204
2489067,442
2489068,272
2489069,238
2489070,306
2489071,272
2489072,442
2489073,204
2489074,306
2489075,306
2489076,238
2489077,408
2489078,272
2489079,306
2489080,306
2489081,204
2489082,442
2489083,204
2489084,374
2489085,306
2489086,204
2489087,374
2489088,272
2489089,374
2489090,272
2489091,238
2489092,374
2489093,204
2489094,442
2489095,272
2489096,238
2489097,306
2489098,272
2489099,442
2489100,204
2489101,306
2489102,306
2489103,238
2489104,408
2489105,272
2489106,306
2489107,306
2489108,204
2489109,442
2489110,204
2489111,374
2489112,306
2489113,204
2489114,374
2489115,272
2489116,374
2489117,272
2489118,238
2489119,374
2489120,204
2489121,442
2489122,272
2489123,238
2489124,306
2489125,272
2489126,442
2489127,204
2489128,306
2489129,306
2489130,238
2489131,408
2489132,272
2489133,306
2489134,306
2489135,204
2489136,442
2489137,204
2489138,374
2489139,306
2489140,204
2489141,374
2489142,272
2489143,374
2489144,272
2489145,238
2489146,374
2489147,204
2489148,442
2489149,272
2489150,238
2489151,306
2489152,272
2489153,442
2489154,204
2489155,306
2489156,306
2489157,238
2489158,408
2489159,272
2489160,306
2489161,306
2489162,204
2489163,442
2489164,204
2489165,374
2489166,306
2489167,204
2489168,374
2489169,272
2489170,374
2489171,272
2489172,238
2489173,374
2489174,204
2489175,442
2489176,272
2489177,238
2489178,306
2489179,272
2489180,442
2489181,204
2489182,306
2489183,306
2489184,238
2489185,408
2489186,272
2489187,306
2489188,306
2489189,204
2489190,442
2489191,204
2489192,374
2489193,306
2489194,204
2489195,374
2489196,272
2489197,374
2489198,272
2489199,238
2489200,374
2489201,204
2489202,442
2489203,272
2489204,238
2489205,306
2489206,272
2489207,442
2489208,204
2489209,306
2489210,306
2489211,238
2489212,408
2489213,272
2489214,306
2489215,306
2489216,204
2489217,442
2489218,204
2489219,374
2489220,306
2489221,204
2489222,374
2489223,272
2489224,374
2489225,272
2489226,238
2489227,374
2489228,204
2489229,442
2489230,272
2489231,238
2489232,306
2489233,272
2489234,442
2489235,204
2489236,306
2489237,306
2489238,238
2489239,408
2489240,272
2489241,306
2489242,306
2489243,204
2489244,442
2489245,204
2489246,374
2489247,306
2489248,204
2489249,374
2489250,272
2489251,374
2489252,272
2489253,238
2489254,374
2489255,204
2489256,442
2489257,272
2489258,238
2489259,306
2489260,272
2489261,442
2489262,204
2489263,306
2489264,306
2489265,238
2489266,408
2489267,272
2489268,306
2489269,306
2489270,204
2489271,442
2489272,204
2489273,374
2489274,306
2489275,204
2489276,374
2489277,272
2489278,374
2489279,272
2489280,238
2489281,374
2489282,204
2489283,442
2489284,272
2489285,238
2489286,306
2489287,272
2489288,442
2489289,204
2489290,306
2489291,306
2489292,238
2489293,408
2489294,272
2489295,306
2489296,306
2489297,204
2489298,442
2489299,204
2489300,374
2489301,306
2489302,204
2489303,374
2489304,272
2489305,374
2489306,272
2489307,238
2489308,374
2489309,204
2489310,442
2489311,272
2489312,238
2489313,306
2489314,272
2489315,442
2489316,204
2489317,306
2489318,306
2489319,238
2489320,408
2489321,272
2489322,306
2489323,306
2489324,204
2489325,442
2489326,204
2489327,374
2489328,306
2489329,204
2489330,374
2489331,272
2489332,374
2489333,272
2489334,238
2489335,374
2489336,204
2489337,442
2489338,272
2489339,238
2489340,306
2489341,272
2489342,442
2489343,204
2489344,306
2489345,306
2489346,238
2489347,408
2489348,272
2489349,306
2489350,306
2489351,204
2489352,442
2489353,204
2489354,374
2489355,306
2489356,204
2489357,374
2489358,272
2489359,374
2489360,272
2489361,238
2489362,374
2489363,204
2489364,442
2489365,272
2489366,238
2489367,306
2489368,272
2489369,442
2489370,204
2489371,306
2489372,306
2489373,238
2489374,408
2489375,272
2489376,306
2489377,306
2489378,204
2489379,442
2489380,204
2489381,374
2489382,306
2489383,204
2489384,374
2489385,272
2489386,374
2489387,272
2489388,238
2489389,374
2489390,204
2489391,442
2489392,272
2489393,238
2489394,306
2489395,272
2489396,442
2489397,204
2489398,306
2489399,306
2489400,238
2489401,408
2489402,272
2489403,306
2489404,306
2489405,204
2489406,442
2489407,204
2489408,374
2489409,306
2489410,204
2489411,374
2489412,272
2489413,374
2489414,272
2489415,238
2489416,374
2489417,204
2489418,442
2489419,272
2489420,238
2489421,306
2489422,272
2489423,442
2489424,204
2489425,306
2489426,306
2489427,238
2489428,408
2489429,272
2489430,306
2489431,306
2489432,204
2489433,442
2489434,204
2489435,374
2489436,306
2489437,204
2489438,374
2489439,272
2489440,374
2489441,272
2489442,238
2489443,374
2489444,204
2489445,442
2489446,272
2489447,238
2489448,306
2489449,272
2489450,442
2489451,204
2489452,306
2489453,306
2489454,238
2489455,408
2489456,272
2489457,306
2489458,306
2489459,204
2489460,442
2489461,204
2489462,374
2489463,306
2489464,204
2489465,374
2489466,272
2489467,374
2489468,272
2489469,238
2489470,374
2489471,204
2489472,442
2489473,272
2489474,238
2489475,306
2489476,272
2489477,442
2489478,204
2489479,306
2489480,306
2489481,238
2489482,408
2489483,272
2489484,306
2489485,306
2489486,204
2489487,442
2489488,204
2489489,374
2489490,306
2489491,204
2489492,374
2489493,272
2489494,374
2489495,272
2489496,238
2489497,374
2489498,204
2489499,442
2489500,272
2489501,238
2489502,306
2489503,272
2489504,442
2489505,204
2489506,306
2489507,306
2489508,238
2489509,408
2489510,272
2489511,306
2489512,306
2489513,204
2489514,442
2489515,204
2489516,374
2489517,306
2489518,204
2489519,374
2489520,272
2489521,374
2489522,272
2489523,238
2489524,374
2489525,204
2489526,442
2489527,272
2489528,238
2489529,306
2489530,272
2489531,442
2489532,204
2489533,306
2489534,306
2489535,238
2489536,408
2489537,272
2489538,306
2489539,306
2489540,204
2489541,442
2489542,204
2489543,374
2489544,306
2489545,204
2489546,374
2489547,272
2489548,374
2489549,272
2489550,238
2489551,374
2489552,204
2489553,442
2489554,272
2489555,238
2489556,306
2489557,272
2489558,442
2489559,204
2489560,306
2489561,306
2489562,238
2489563,408
2489564,272
2489565,306
2489566,306
2489567,204
2489568,442
2489569,204
2489570,374
2489571,306
2489572,204
2489573,374
2489574,272
2489575,374
2489576,272
2489577,238
2489578,374
2489579,204
2489580,442
2489581,272
2489582,238
2489583,306
2489584,272
2489585,442
2489586,204
2489587,306
2489588,306
2489589,238
2489590,408
2489591,272
2489592,306
2489593,306
2489594,204
2489595,442
2489596,204
2489597,374
2489598,306
2489599,204
2489600,374
2489601,272
2489602,374
2489603,272
2489604,238
2489605,374
2489606,204
2489607,442
2489608,272
2489609,238
2489610,306
2489611,272
2489612,442
2489613,204
2489614,306
2489615,306
2489616,238
2489617,408
2489618,272
2489619,306
2489620,306
2489621,204
2489622,442
2489623,204
2489624,374
2489625,306
2489626,204
2489627,374
2489628,272
2489629,374
2489630,272
2489631,238
2489632,374
2489633,204
2489634,442
2489635,272
2489636,238
2489637,306
2489638,272
2489639,442
2489640,204
2489641,306
2489642,306
2489643,238
2489644,408
2489645,272
2489646,306
2489647,306
2489648,204
2489649,442
2489650,204
2489651,374
2489652,306
2489653,204
2489654,374
2489655,272
2489656,374
2489657,272
2489658,238
2489659,374
2489660,204
2489661,442
2489662,272
2489663,238
2489664,306
2489665,272
2489666,442
2489667,204
2489668,306
2489669,306
2489670,238
2489671,408
2489672,272
2489673,306
2489674,306
2489675,204
2489676,442
2489677,204
2489678,374
2489679,306
2489680,204
2489681,374
2489682,272
2489683,374
2489684,272
2489685,238
2489686,374
2489687,204
2489688,442
2489689,272
2489690,238
2489691,306
2489692,272
2489693,442
2489694,204
2489695,306
2489696,306
2489697,238
2489698,408
2489699,272
2489700,306
2489701,306
2489702,204
2489703,442
2489704,204
2489705,374
2489706,306
2489707,204
2489708,374
2489709,272
2489710,374
2489711,272
2489712,238
2489713,374
2489714,204
2489715,442
2489716,272
2489717,238
2489718,306
2489719,272
2489720,442
2489721,204
2489722,306
2489723,306
2489724,238
2489725,408
2489726,272
2489727,306
2489728,306
2489729,204
2489730,442
2489731,204
2489732,374
2489733,306
2489734,204
2489735,374
2489736,272
2489737,374
2489738,272
2489739,238
2489740,374
2489741,204
2489742,442
2489743,272
2489744,238
2489745,306
2489746,272
2489747,442
2489748,204
2489749,306
2489750,306
2489751,238
2489752,408
2489753,272
2489754,306
2489755,306
2489756,204
2489757,442
2489758,204
2489759,374
2489760,306
2489761,204
2489762,374
2489763,272
2489764,374
2489765,272
2489766,238
2489767,374
2489768,204
2489769,442
2489770,272
2489771,238
2489772,306
2489773,272
2489774,442
2489775,204
2489776,306
2489777,306
2489778,238
2489779,408
2489780,272
2489781,306
2489782,306
2489783,204
2489784,442
2489785,204
2489786,374
2489787,306
2489788,204
2489789,374
2489790,272
2489791,374
2489792,272
2489793,238
2489794,374
2489795,204
2489796,442
2489797,272
2489798,238
2489799,306
2489800,272
2489801,442
2489802,204
2489803,306
2489804,306
2489805,238
2489806,408
2489807,272
2489808,306
2489809,306
2489810,204
2489811,442
2489812,204
2489813,374
2489814,306
2489815,204
2489816,374
2489817,272
2489818,374
2489819,272
2489820,238
2489821,374
2489822,204
2489823,442
2489824,272
2489825,238
2489826,306
2489827,272
2489828,442
2489829,204
2489830,306
2489831,306
2489832,238
2489833,408
2489834,272
2489835,306
2489836,306
2489837,204
2489838,442
2489839,204
2489840,374
2489841,306
2489842,204
2489843,374
2489844,272
2489845,374
2489846,272
2489847,238
2489848,374
2489849,204
2489850,442
2489851,272
2489852,238
2489853,306
2489854,272
2489855,442
2489856,204
2489857,306
2489858,306
2489859,238
2489860,408
2489861,272
2489862,306
2489863,306
2489864,204
2489865,442
2489866,204
2489867,374
2489868,306
2489869,204
2489870,374
2489871,272
2489872,374
2489873,272
2489874,238
2489875,374
2489876,204
2489877,442
2489878,272
2489879,238
2489880,306
2489881,272
2489882,442
2489883,204
2489884,306
2489885,306
2489886,238
2489887,408
2489888,272
2489889,306
2489890,306
2489891,204
2489892,442
2489893,204
2489894,374
2489895,306
2489896,204
2489897,374
2489898,272
2489899,374
2489900,272
2489901,238
2489902,374
2489903,204
2489904,442
2489905,272
2489906,238
2489907,306
2489908,272
2489909,442
2489910,204
2489911,306
2489912,306
2489913,238
2489914,408
2489915,272
2489916,306
2489917,306
2489918,204
2489919,442
2489920,204
2489921,374
2489922,306
2489923,204
2489924,374
2489925,272
2489926,374
2489927,272
2489928,238
2489929,374
2489930,204
2489931,442
2489932,272
2489933,238
2489934,306
2489935,272
2489936,442
2489937,204
2489938,306
2489939,306
2489940,238
2489941,408
2489942,272
2489943,306
2489944,306
2489945,204
2489946,442
2489947,204
2489948,374
2489949,306
2489950,204
2489951,374
2489952,272
2489953,374
2489954,272
2489955,238
2489956,374
2489957,204
2489958,442
2489959,272
2489960,238
2489961,306
2489962,272
2489963,442
2489964,204
2489965,306
2489966,306
2489967,238
2489968,408
2489969,272
2489970,306
2489971,306
2489972,204
2489973,442
2489974,204
2489975,374
2489976,306
2489977,204
2489978,374
2489979,272
2489980,374
2489981,272
2489982,238
2489983,374
2489984,204
2489985,442
2489986,272
2489987,238
2489988,306
2489989,272
2489990,442
2489991,204
2489992,306
2489993,306
2489994,238
2489995,408
2489996,272
2489997,306
2489998,306
2489999,204
2490000,442
2490001,204
2490002,374
2490003,306
2490004,204
2490005,374
2490006,272
2490007,374
2490008,272
2490009,238
2490010,374
2490011,204
2490012,442
2490013,272
2490014,238
2490015,306
2490016,272
2490017,442
2490018,204
2490019,306
2490020,306
2490021,238
2490022,408
2490023,272
2490024,306
2490025,306
2490026,204
2490027,442
2490028,204
2490029,374
2490030,306
2490031,204
2490032,374
2490033,272
2490034,374
2490035,272
2490036,238
2490037,374
2490038,204
2490039,442
2490040,272
2490041,238
2490042,306
2490043,272
2490044,442
2490045,204
2490046,306
2490047,306
2490048,238
2490049,408
2490050,272
2490051,306
2490052,306
2490053,204
2490054,442
2490055,204
2490056,374
2490057,306
2490058,204
2490059,374
2490060,272
2490061,374
2490062,272
2490063,238
2490064,374
2490065,204
2490066,442
2490067,272
2490068,238
2490069,306
2490070,272
2490071,442
2490072,204
2490073,306
2490074,306
2490075,238
2490076,408
2490077,272
2490078,306
2490079,306
2490080,204
2490081,442
2490082,204
2490083,374
2490084,306
2490085,204
2490086,374
2490087,272
2490088,374
2490089,272
2490090,238
2490091,374
2490092,204
2490093,442
2490094,272
2490095,238
2490096,306
2490097,272
2490098,442
2490099,204
2490100,306
2490101,306
2490102,238
2490103,408
2490104,272
2490105,306
2490106,306
2490107,204
2490108,442
2490109,204
2490110,374
2490111,306
2490112,204
2490113,374
2490114,272
2490115,374
2490116,272
2490117,238
2490118,374
2490119,204
2490120,442
2490121,272
2490122,238
2490123,306
2490124,272
2490125,442
2490126,204
2490127,306
2490128,306
2490129,238
2490130,408
2490131,272
2490132,306
2490133,306
2490134,204
2490135,442
2490136,204
2490137,374
2490138,306
2490139,204
2490140,374
2490141,272
2490142,374
2490143,272
2490144,238
2490145,374
2490146,204
2490147,442
2490148,272
2490149,238
2490150,306
2490151,272
2490152,442
2490153,204
2490154,306
2490155,306
