Thu Jul 04 22:03:42 2013

pointer cache: no
random replacement sheme for pointer cache
method:none
pcm size(line):16777216
addresses have been narrowed.
include extra wear-leveling write
cell lifetime: 100000000
max depth: 0
access count: 100000001
total write count: 100000001
total write count(without remapping): 0
percent(without/with remapping): 0.0000
wear-out count: 0
exceeded write count: 0
average access delay: 50 ns
normal space : backup space = 16777216 : 0
backup space percent:0.00
wear-out percent: 0.0000

count interval: 1
footprint
55811,313
55812,555
55813,417
55814,312
55815,731
55816,382
55817,555
55818,382
55819,767
55820,801
55821,418
55822,869
55823,382
55824,347
55825,417
55826,592
55827,869
55828,348
55829,696
55830,417
55831,347
55832,660
55833,487
55834,591
55835,627
55836,312
55837,625
55838,313
55839,730
55840,942
55841,312
55842,521
55843,382
55844,555
55845,382
55846,347
55847,941
55848,488
55849,1079
55850,382
55851,347
55852,417
55853,382
55854,1289
55855,348
55856,486
55857,417
55858,662
55859,870
55860,417
55861,556
55862,837
55863,417
55864,695
55865,313
55866,555
55867,417
55868,312
55869,591
55870,522
55871,660
55872,382
55873,347
55874,556
55875,348
55876,764
55877,592
55878,347
55879,417
55880,487
55881,764
55882,278
55883,766
55884,627
55885,347
55886,590
55887,452
55888,696
55889,417
55890,312
55891,800
55892,313
55893,660
55894,417
55895,312
55896,521
55897,382
55898,975
55899,592
55900,347
55901,696
55902,418
55903,869
55904,592
55905,347
55906,522
55907,382
55908,659
55909,418
55910,521
55911,417
55912,347
55913,905
55914,522
55915,731
55916,837
55917,627
55918,695
55919,383
55920,695
55921,732
55922,312
55923,521
55924,382
55925,555
55926,382
55927,347
55928,521
55929,278
55930,974
55931,592
55932,557
55933,417
55934,907
55935,869
55936,278
55937,556
55938,417
55939,452
55940,590
55941,452
55942,486
55943,522
55944,627
55945,730
55946,313
55947,1150
55948,627
55949,312
55950,556
55951,452
55952,660
55953,592
55954,347
55955,626
55956,488
55957,659
55958,382
55959,662
55960,417
55961,592
55962,659
55963,278
55964,661
55965,522
55966,347
55967,800
55968,452
55969,486
55970,417
55971,312
55972,765
55973,383
55974,625
55975,417
55976,312
55977,626
55978,452
55979,800
55980,592
55981,452
55982,766
55983,558
55984,1394
55985,382
55986,557
55987,417
55988,382
55989,1079
55990,278
55991,451
55992,417
55993,347
55994,800
55995,452
55996,591
55997,417
55998,522
55999,730
56000,313
56001,625
56002,417
56003,522
56004,626
56005,452
56006,695
56007,382
56008,452
56009,1046
56010,278
56011,869
56012,382
56013,347
56014,522
56015,487
56016,659
56017,278
56018,451
56019,522
56020,662
56021,590
56022,382
56023,451
56024,417
56025,312
56026,940
56027,383
56028,660
56029,522
56030,312
56031,731
56032,417
56033,625
56034,592
56035,347
56036,556
56037,348
56038,659
56039,487
56040,662
56041,627
56042,697
56043,764
56044,278
56045,451
56046,417
56047,347
56048,660
56049,487
56050,486
56051,522
56052,312
56053,800
56054,348
56055,625
56056,417
56057,522
56058,731
56059,382
56060,660
56061,382
56062,452
56063,591
56064,418
56065,764
56066,487
56067,347
56068,417
56069,382
56070,659
56071,278
56072,661
56073,417
56074,347
56075,590
56076,382
56077,556
56078,417
56079,312
56080,870
56081,348
56082,660
56083,417
56084,312
56085,521
56086,592
56087,1080
56088,592
56089,452
56090,661
56091,348
56092,764
56093,487
56094,557
56095,522
56096,487
56097,1184
56098,278
56099,766
56100,522
56101,452
56102,1220
56103,487
56104,451
56105,627
56106,732
56107,625
56108,313
56109,730
56110,627
56111,312
56112,871
56113,452
56114,765
56115,382
56116,347
56117,836
56118,488
56119,974
56120,487
56121,347
56122,837
56123,697
56124,764
56125,418
56126,521
56127,627
56128,347
56129,765
56130,417
56131,766
56132,417
56133,312
56134,835
56135,453
56136,695
56137,417
56138,417
56139,521
56140,382
56141,555
56142,487
56143,347
56144,626
56145,278
56146,659
56147,382
56148,347
56149,732
56150,487
56151,764
56152,278
56153,556
56154,417
56155,452
56156,730
56157,452
56158,451
56159,417
56160,312
56161,940
56162,278
56163,660
56164,417
56165,312
56166,521
56167,382
56168,765
56169,382
56170,347
56171,731
56172,278
56173,764
56174,697
56175,767
56176,417
56177,382
56178,974
56179,558
56180,591
56181,417
56182,347
56183,660
56184,417
56185,451
56186,417
56187,312
56188,730
56189,383
56190,975
56191,522
56192,417
56193,521
56194,382
56195,555
56196,1117
56197,452
56198,521
56199,278
56200,869
56201,487
56202,347
56203,627
56204,382
56205,869
56206,348
56207,486
56208,627
56209,452
56210,660
56211,417
56212,451
56213,417
56214,522
56215,730
56216,313
56217,730
56218,417
56219,312
56220,661
56221,697
56222,625
56223,1012
56224,557
56225,521
56226,278
56227,764
56228,697
56229,452
56230,627
56231,382
56232,974
56233,838
56234,1046
56235,522
56236,347
56237,765
56238,417
56239,661
56240,417
56241,627
56242,765
56243,348
56244,870
56245,417
56246,417
56247,521
56248,382
56249,660
56250,487
56251,452
56252,731
56253,278
56254,764
56255,382
56256,347
56257,522
56258,382
56259,869
56260,278
56261,451
56262,522
56263,452
56264,730
56265,522
56266,591
56267,522
56268,312
56269,835
56270,383
56271,555
56272,522
56273,312
56274,836
56275,382
56276,660
56277,382
56278,452
56279,626
56280,488
56281,869
56282,487
56283,452
56284,522
56285,487
56286,869
56287,488
56288,556
56289,522
56290,347
56291,695
56292,382
56293,556
56294,417
56295,627
56296,800
56297,348
56298,940
56299,417
56300,312
56301,521
56302,417
56303,1150
56304,382
56305,347
56306,521
56307,278
56308,659
56309,487
56310,452
56311,417
56312,592
56313,869
56314,418
56315,521
56316,417
56317,557
56318,835
56319,452
56320,451
56321,522
56322,312
56323,695
56324,313
56325,555
56326,522
56327,417
56328,766
56329,662
56330,660
56331,382
56332,347
56333,556
56334,348
56335,659
56336,382
56337,347
56338,417
56339,382
56340,764
56341,278
56342,451
56343,522
56344,452
56345,695
56346,452
56347,486
56348,417
56349,522
56350,625
56351,383
56352,765
56353,417
56354,312
56355,556
56356,557
56357,765
56358,382
56359,347
56360,626
56361,278
56362,764
56363,382
56364,662
56365,522
56366,382
56367,1079
56368,558
56369,1116
56370,522
56371,452
56372,800
56373,382
56374,556
56375,732
56376,522
56377,625
56378,348
56379,695
56380,417
56381,312
56382,626
56383,382
56384,765
56385,382
56386,872
56387,661
56388,348
56389,869
56390,592
56391,347
56392,732
56393,487
56394,659
56395,278
56396,556
56397,732
56398,872
56399,800
56400,452
56401,486
56402,417
56403,417
56404,695
56405,313
56406,555
56407,522
56408,312
56409,521
56410,417
56411,625
56412,382
56413,347
56414,591
56415,418
56416,1079
56417,907
56418,557
56419,522
56420,592
56421,974
56422,278
56423,766
56424,417
56425,347
56426,590
56427,452
56428,486
56429,837
56430,312
56431,695
56432,313
56433,660
56434,417
56435,312
56436,731
56437,627
56438,835
56439,487
56440,872
56441,1151
56442,278
56443,764
56444,382
56445,452
56446,522
56447,592
56448,659
56449,278
56450,451
56451,417
56452,347
56453,660
56454,417
56455,661
56456,417
56457,417
56458,625
56459,278
56460,555
56461,522
56462,417
56463,661
56464,452
56465,555
56466,382
56467,452
56468,521
56469,278
56470,869
56471,487
56472,452
56473,627
56474,382
56475,659
56476,558
56477,696
56478,627
56479,557
56480,695
56481,382
56482,661
56483,522
56484,312
56485,800
56486,313
56487,765
56488,522
56489,627
56490,766
56491,452
56492,555
56493,382
56494,347
56495,591
56496,418
56497,869
56498,382
56499,872
56500,522
56501,592
56502,659
56503,278
56504,556
56505,522
56506,347
56507,590
56508,382
56509,451
56510,417
56511,522
56512,625
56513,278
56514,555
56515,522
56516,312
56517,661
56518,452
56519,555
56520,382
56521,452
56522,661
56523,348
56524,764
56525,382
56526,452
56527,417
56528,382
56529,764
56530,418
56531,626
56532,417
56533,662
56534,1080
56535,522
56536,451
56537,417
56538,312
56539,905
56540,593
56541,1010
56542,417
56543,312
56544,731
56545,382
56546,660
56547,382
56548,977
56549,521
56550,278
56551,1184
56552,382
56553,347
56554,522
56555,382
56556,764
56557,418
56558,626
56559,417
56560,347
56561,1010
56562,452
56563,486
56564,417
56565,417
56566,625
56567,278
56568,765
56569,417
56570,417
56571,871
56572,697
56573,625
56574,592
56575,452
56576,696
56577,418
56578,764
56579,487
56580,347
56581,417
56582,382
56583,764
56584,278
56585,451
56586,417
56587,347
56588,1360
56589,662
56590,556
56591,522
56592,312
56593,625
56594,278
56595,555
56596,522
56597,312
56598,556
56599,452
56600,660
56601,487
56602,347
56603,556
56604,348
56605,659
56606,487
56607,452
56608,417
56609,592
56610,659
56611,418
56612,521
56613,417
56614,347
56615,590
56616,522
56617,626
56618,417
56619,522
56620,940
56621,313
56622,625
56623,417
56624,417
56625,521
56626,382
56627,555
56628,382
56629,452
56630,661
56631,348
56632,974
56633,382
56634,347
56635,627
56636,592
56637,764
56638,278
56639,451
56640,522
56641,557
56642,1115
56643,382
56644,556
56645,522
56646,417
56647,1045
56648,278
56649,660
56650,522
56651,312
56652,591
56653,627
56654,765
56655,697
56656,557
56657,626
56658,488
56659,974
56660,382
56661,452
56662,627
56663,592
56664,974
56665,278
56666,661
56667,522
56668,347
56669,660
56670,417
56671,451
56672,417
56673,522
56674,625
56675,348
56676,695
56677,627
56678,837
56679,941
56680,382
56681,555
56682,382
56683,347
56684,696
56685,418
56686,1919
56687,382
56688,347
56689,627
56690,487
56691,659
56692,348
56693,486
56694,627
56695,452
56696,590
56697,382
56698,661
56699,417
56700,627
56701,625
56702,313
56703,835
56704,417
56705,522
56706,521
56707,382
56708,555
56709,592
56710,452
56711,521
56712,278
56713,869
56714,382
56715,347
56716,522
56717,697
56718,659
56719,278
56720,451
56721,417
56722,347
56723,660
56724,417
56725,451
56726,522
56727,312
56728,905
56729,313
56730,660
56731,417
56732,417
56733,696
56734,557
56735,625
56736,382
56737,347
56738,661
56739,348
56740,869
56741,697
56742,347
56743,627
56744,382
56745,659
56746,278
56747,451
56748,417
56749,347
56750,835
56751,452
56752,556
56753,417
56754,417
56755,870
56756,348
56757,555
56758,417
56759,522
56760,626
56761,417
56762,730
56763,382
56764,347
56765,591
56766,418
56767,869
56768,382
56769,347
56770,417
56771,697
56772,1079
56773,348
56774,486
56775,627
56776,347
56777,660
56778,417
56779,556
56780,417
56781,312
56782,905
56783,313
56784,555
56785,417
56786,522
56787,521
56788,417
56789,625
56790,382
56791,767
56792,626
56793,278
56794,1394
56795,382
56796,452
56797,417
56798,382
56799,869
56800,278
56801,451
56802,417
56803,452
56804,590
56805,452
56806,591
56807,417
56808,312
56809,835
56810,278
56811,555
56812,417
56813,522
56814,661
56815,557
56816,975
56817,382
56818,347
56819,521
56820,278
56821,869
56822,592
56823,347
56824,627
56825,382
56826,869
56827,418
56828,521
56829,417
56830,347
56831,870
56832,522
56833,451
56834,1047
56835,522
56836,1010
56837,348
56838,625
56839,522
56840,312
56841,766
56842,452
56843,765
56844,382
56845,557
56846,521
56847,278
56848,1184
56849,697
56850,347
56851,732
56852,382
56853,1079
56854,278
56855,451
56856,417
56857,662
56858,765
56859,557
56860,1046
56861,417
56862,312
56863,870
56864,348
56865,555
56866,417
56867,522
56868,661
56869,662
56870,555
56871,382
56872,872
56873,626
56874,278
56875,974
56876,487
56877,452
56878,522
56879,487
56880,869
56881,278
56882,556
56883,627
56884,452
56885,660
56886,627
56887,661
56888,417
56889,312
56890,940
56891,313
56892,835
56893,417
56894,417
56895,626
56896,382
56897,660
56898,487
56899,347
56900,556
56901,348
56902,974
56903,382
56904,347
56905,417
56906,382
56907,659
56908,278
56909,661
56910,417
56911,452
56912,660
56913,417
56914,661
56915,522
56916,312
56917,625
56918,278
56919,555
56920,417
56921,417
56922,696
56923,522
56924,870
56925,382
56926,662
56927,836
56928,278
56929,764
56930,382
56931,767
56932,417
56933,382
56934,974
56935,278
56936,556
56937,522
56938,347
56939,590
56940,522
56941,731
56942,417
56943,522
56944,625
56945,313
56946,625
56947,732
56948,417
56949,801
56950,522
56951,660
56952,382
56953,662
56954,871
56955,348
56956,869
56957,487
56958,872
56959,522
56960,382
56961,764
56962,488
56963,556
56964,522
56965,347
56966,730
56967,522
56968,486
56969,417
56970,417
56971,625
56972,278
56973,1185
56974,417
56975,312
56976,731
56977,382
56978,765
56979,382
56980,557
56981,591
56982,418
56983,869
56984,697
56985,452
56986,627
56987,382
56988,869
56989,278
56990,661
56991,627
56992,347
56993,730
56994,522
56995,591
56996,417
56997,312
56998,625
56999,418
57000,940
57001,522
57002,522
57003,521
57004,382
57005,660
57006,592
57007,662
57008,521
57009,278
57010,869
57011,382
57012,452
57013,417
57014,382
57015,659
57016,348
57017,591
57018,522
57019,557
57020,695
57021,382
57022,661
57023,417
57024,417
57025,1570
57026,278
57027,555
57028,522
57029,312
57030,591
57031,592
57032,695
57033,487
57034,872
57035,766
57036,558
57037,659
57038,1117
57039,347
57040,522
57041,382
57042,869
57043,278
57044,451
57045,627
57046,347
57047,870
57048,557
57049,731
57050,627
57051,417
57052,800
57053,418
57054,765
57055,417
57056,417
57057,556
57058,522
57059,1010
57060,382
57061,347
57062,661
57063,348
57064,869
57065,382
57066,347
57067,417
57068,592
57069,869
57070,278
57071,451
57072,522
57073,347
57074,905
57075,487
57076,451
57077,417
57078,312
57079,625
57080,278
57081,555
57082,417
57083,417
57084,766
57085,522
57086,1010
57087,487
57088,347
57089,1046
57090,278
57091,974
57092,487
57093,452
57094,417
57095,487
57096,869
57097,418
57098,521
57099,732
57100,347
57101,590
57102,522
57103,521
57104,627
57105,312
57106,835
57107,278
57108,660
57109,417
57110,312
57111,696
57112,522
57113,870
57114,697
57115,452
57116,1046
57117,488
57118,869
57119,592
57120,452
57121,522
57122,697
57123,764
57124,418
57125,626
57126,732
57127,662
57128,660
57129,487
57130,486
57131,417
57132,417
57133,625
57134,278
57135,975
57136,417
57137,312
57138,1186
57139,487
57140,625
57141,592
57142,347
57143,836
57144,278
57145,764
57146,382
57147,557
57148,522
57149,1117
57150,1079
57151,278
57152,451
57153,627
57154,347
57155,800
57156,487
57157,451
57158,627
57159,312
57160,835
57161,278
57162,660
57163,417
57164,522
57165,521
57166,382
57167,660
57168,802
57169,347
57170,591
57171,418
57172,974
57173,382
57174,557
57175,522
57176,487
57177,764
57178,278
57179,451
57180,522
57181,662
57182,695
57183,522
57184,521
57185,522
57186,312
57187,695
57188,348
57189,625
57190,417
57191,417
57192,871
57193,522
57194,695
57195,382
57196,347
57197,731
57198,278
57199,1289
57200,802
57201,767
57202,522
57203,382
57204,1184
57205,348
57206,591
57207,627
57208,557
57209,1080
57210,417
57211,451
57212,417
57213,312
57214,695
57215,383
57216,1010
57217,417
57218,417
57219,521
57220,382
57221,555
57222,1117
57223,347
57224,731
57225,278
57226,659
57227,487
57228,1082
57229,417
57230,382
57231,974
57232,278
57233,451
57234,522
57235,347
57236,800
57237,487
57238,451
57239,522
57240,312
57241,625
57242,278
57243,660
57244,627
57245,1152
57246,521
57247,452
57248,695
57249,697
57250,347
57251,521
57252,278
57253,764
57254,382
57255,452
57256,522
57257,487
57258,1394
57259,488
57260,661
57261,417
57262,347
57263,905
57264,452
57265,591
57266,417
57267,312
57268,905
57269,313
57270,660
57271,732
57272,522
57273,521
57274,382
57275,870
57276,487
57277,347
57278,836
57279,278
57280,659
57281,382
57282,452
57283,417
57284,487
57285,869
57286,278
57287,871
57288,417
57289,452
57290,765
57291,417
57292,451
57293,417
57294,522
57295,1010
57296,453
57297,940
57298,417
57299,312
57300,1256
57301,417
57302,730
57303,382
57304,557
57305,801
57306,418
57307,659
57308,487
57309,347
57310,627
57311,1012
57312,659
57313,278
57314,766
57315,417
57316,452
57317,590
57318,452
57319,591
57320,417
57321,417
57322,940
57323,348
57324,695
57325,522
57326,522
57327,521
57328,382
57329,555
57330,382
57331,347
57332,521
57333,278
57334,659
57335,487
57336,452
57337,417
57338,382
57339,659
57340,558
57341,591
57342,417
57343,662
57344,660
57345,487
57346,591
57347,522
57348,417
57349,1080
57350,523
57351,695
57352,732
57353,732
57354,1081
57355,522
57356,695
57357,592
57358,347
57359,626
57360,488
57361,764
57362,382
57363,557
57364,417
57365,592
57366,1289
57367,418
57368,521
57369,417
57370,347
57371,660
57372,487
57373,486
57374,417
57375,522
57376,625
57377,278
57378,765
57379,417
57380,417
57381,731
57382,627
57383,730
57384,592
57385,452
57386,521
57387,278
57388,764
57389,382
57390,347
57391,417
57392,592
57393,974
57394,278
57395,451
57396,627
57397,662
57398,765
57399,557
57400,731
57401,417
57402,312
57403,625
57404,278
57405,660
57406,417
57407,522
57408,731
57409,382
57410,765
57411,487
57412,347
57413,626
57414,278
57415,1079
57416,592
57417,452
57418,522
57419,487
57420,1394
57421,278
57422,451
57423,627
57424,347
57425,590
57426,382
57427,451
57428,522
57429,732
57430,625
57431,278
57432,555
57433,417
57434,312
57435,626
57436,452
57437,695
57438,382
57439,557
57440,731
57441,488
57442,869
57443,382
57444,452
57445,417
57446,382
57447,659
57448,278
57449,451
57450,522
57451,767
57452,870
57453,417
57454,451
57455,417
57456,312
57457,1150
57458,278
57459,765
57460,417
57461,312
57462,626
57463,767
57464,905
57465,382
57466,347
57467,521
57468,278
57469,764
57470,382
57471,557
57472,417
57473,487
57474,974
57475,278
57476,661
57477,522
57478,452
57479,660
57480,487
57481,696
57482,417
57483,417
57484,695
57485,383
57486,695
57487,732
57488,312
57489,521
57490,382
57491,660
57492,382
57493,347
57494,836
57495,278
57496,869
57497,382
57498,452
57499,732
57500,382
57501,659
57502,348
57503,486
57504,417
57505,557
57506,590
57507,592
57508,556
57509,417
57510,312
57511,730
57512,313
57513,940
57514,522
57515,312
57516,591
57517,557
57518,730
57519,487
57520,347
57521,661
57522,348
57523,764
57524,487
57525,557
57526,417
57527,382
57528,869
57529,418
57530,521
57531,417
57532,557
57533,870
57534,557
57535,521
57536,522
57537,522
57538,765
57539,348
57540,555
57541,837
57542,312
57543,521
57544,592
57545,975
57546,382
57547,452
57548,521
57549,278
57550,974
57551,382
57552,347
57553,417
57554,487
57555,974
57556,278
57557,451
57558,417
57559,557
57560,590
57561,452
57562,486
57563,417
57564,837
57565,800
57566,348
57567,625
57568,522
57569,312
57570,626
57571,732
57572,940
57573,487
57574,347
57575,731
57576,278
57577,659
57578,487
57579,347
57580,417
57581,382
57582,659
57583,278
57584,451
57585,522
57586,347
57587,590
57588,382
57589,871
57590,417
57591,417
57592,940
57593,313
57594,625
57595,417
57596,312
57597,731
57598,592
57599,1290
57600,697
57601,347
57602,626
57603,278
