Mon Jul 08 10:01:06 2013

pointer cache: no
random replacement sheme for pointer cache
method:none
pcm size(line):16777216
addresses have been narrowed.
include extra wear-leveling write
cell lifetime: 100000000
max depth: 0
access count: 217095578
total write count: 217095577
total write count(without remapping): 217095577
percent(without/with remapping): 1.0000
wear-out count: 1
exceeded write count: 0
average access delay: 50 ns
normal space : backup space = 16777216 : 0
backup space percent:0.00
wear-out percent: 0.0000

count interval: 1
footprint
14210846,825
14210847,2100
14210848,600
14210849,975
14210850,900
14210851,750
14210852,1875
14210853,900
14210854,975
14210855,900
14210856,675
14210857,2475
14210858,1200
14210859,2400
14210860,900
14210861,675
14210862,1200
14210863,975
14210864,1200
14210865,825
14210866,750
14210867,1350
14210868,600
14210869,1875
14210870,1050
14210871,750
14210872,1800
14210873,825
14210874,1425
14210875,900
14210876,1800
14210877,1125
14210878,975
14210879,1875
14210880,1050
14210881,1950
14210882,900
14210883,1575
14210884,1350
14210885,750
14210886,1725
14210887,2025
14210888,1125
14210889,1350
14210890,1425
14210891,2175
14210892,1500
14210893,975
14210894,1275
14210895,900
14210896,1425
14210897,1050
14210898,750
14210899,900
14210900,1950
14210901,1425
14210902,900
14210903,1125
14210904,900
14210905,1200
14210906,1500
14210907,975
14210908,2400
14210909,1125
14210910,675
14210911,1650
14210912,825
14210913,2700
14210914,1125
14210915,1125
14210916,1725
14210917,1125
14210918,1425
14210919,825
14210920,1200
14210921,1200
14210922,750
14210923,1425
14210924,825
14210925,750
14210926,900
14210927,1050
14210928,2100
14210929,1050
14210930,2100
14210931,2250
14210932,750
14210933,1800
14210934,1725
14210935,1350
14210936,900
14210937,675
14210938,1650
14210939,825
14210940,1350
14210941,900
14210942,1350
14210943,1125
14210944,825
14210945,1200
14210946,825
14210947,750
14210948,1800
14210949,600
14210950,1425
14210951,1950
14210952,1875
14210953,900
14210954,825
14210955,2100
14210956,600
14210957,1200
14210958,1575
14210959,975
14210960,1875
14210961,900
14210962,975
14210963,900
14210964,675
14210965,1575
14210966,600
14210967,1200
14210968,900
14210969,900
14210970,1125
14210971,825
14210972,1425
14210973,1050
14210974,1425
14210975,1500
14210976,900
14210977,1875
14210978,1275
14210979,975
14210980,900
14210981,825
14210982,1425
14210983,600
14210984,2100
14210985,2025
14210986,1650
14210987,1800
14210988,975
14210989,975
14210990,1125
14210991,900
14210992,1350
14210993,675
14210994,2025
14210995,1350
14210996,1575
14210997,1125
14210998,900
14210999,1350
14211000,2850
14211001,975
14211002,1125
14211003,600
14211004,1425
14211005,1275
14211006,1200
14211007,900
14211008,825
14211009,2100
14211010,600
14211011,975
14211012,900
14211013,750
14211014,1275
14211015,825
14211016,975
14211017,900
14211018,675
14211019,2700
14211020,825
14211021,1650
14211022,900
14211023,675
14211024,3000
14211025,975
14211026,1200
14211027,1050
14211028,750
14211029,1125
14211030,600
14211031,1650
14211032,825
14211033,750
14211034,1800
14211035,1050
14211036,2325
14211037,600
14211038,1200
14211039,900
14211040,750
14211041,1275
14211042,1125
14211043,1800
14211044,900
14211045,900
14211046,1800
14211047,900
14211048,1800
14211049,1125
14211050,1800
14211051,1650
14211052,975
14211053,1425
14211054,825
14211055,975
14211056,2025
14211057,600
14211058,3225
14211059,1275
14211060,975
14211061,1575
14211062,1050
14211063,1425
14211064,600
14211065,975
14211066,1125
14211067,750
14211068,1725
14211069,1050
14211070,975
14211071,1125
14211072,900
14211073,1350
14211074,600
14211075,1425
14211076,900
14211077,900
14211078,1950
14211079,1125
14211080,1200
14211081,825
14211082,1200
14211083,1500
14211084,900
14211085,1425
14211086,825
14211087,975
14211088,900
14211089,1050
14211090,3225
14211091,900
14211092,1350
14211093,1125
14211094,750
14211095,1650
14211096,900
14211097,975
14211098,1350
14211099,675
14211100,2250
14211101,600
14211102,1425
14211103,900
14211104,675
14211105,1125
14211106,975
14211107,1500
14211108,1050
14211109,750
14211110,2250
14211111,600
14211112,2325
14211113,825
14211114,1875
14211115,1125
14211116,825
14211117,1425
14211118,600
14211119,975
14211120,900
14211121,975
14211122,1425
14211123,900
14211124,975
14211125,900
14211126,675
14211127,1800
14211128,600
14211129,1200
14211130,900
14211131,675
14211132,2025
14211133,825
14211134,1200
14211135,825
14211136,750
14211137,1350
14211138,600
14211139,1650
14211140,825
14211141,1425
14211142,900
14211143,1050
14211144,1650
14211145,750
14211146,1050
14211147,1125
14211148,1425
14211149,1275
14211150,825
14211151,1425
14211152,1350
14211153,900
14211154,1500
14211155,825
14211156,1500
14211157,900
14211158,675
14211159,1650
14211160,1500
14211161,1575
14211162,825
14211163,750
14211164,1725
14211165,900
14211166,2100
14211167,825
14211168,750
14211169,900
14211170,1050
14211171,2100
14211172,600
14211173,1200
14211174,900
14211175,750
14211176,1425
14211177,900
14211178,975
14211179,900
14211180,675
14211181,1500
14211182,750
14211183,1350
14211184,1125
14211185,675
14211186,1275
14211187,1200
14211188,1800
14211189,825
14211190,750
14211191,1800
14211192,600
14211193,1425
14211194,1050
14211195,975
14211196,1350
14211197,825
14211198,2100
14211199,600
14211200,975
14211201,1125
14211202,750
14211203,1275
14211204,1125
14211205,1125
14211206,900
14211207,900
14211208,1350
14211209,900
14211210,2025
14211211,900
14211212,1575
14211213,1425
14211214,1125
14211215,1725
14211216,2175
14211217,1200
14211218,1350
14211219,600
14211220,2550
14211221,1275
14211222,1425
14211223,1350
14211224,1275
14211225,1425
14211226,600
14211227,975
14211228,900
14211229,1425
14211230,1800
14211231,975
14211232,975
14211233,1800
14211234,1125
14211235,2250
14211236,825
14211237,1200
14211238,1125
14211239,675
14211240,1125
14211241,825
14211242,1425
14211243,825
14211244,750
14211245,1500
14211246,900
14211247,1425
14211248,1725
14211249,1425
14211250,900
14211251,1950
14211252,1875
14211253,600
14211254,1200
14211255,900
14211256,750
14211257,1575
14211258,1275
14211259,1125
14211260,900
14211261,1350
14211262,1500
14211263,825
14211264,1500
14211265,900
14211266,675
14211267,1350
14211268,825
14211269,1200
14211270,1050
14211271,750
14211272,1500
14211273,900
14211274,2325
14211275,1050
14211276,975
14211277,900
14211278,825
14211279,2325
14211280,1350
14211281,1800
14211282,900
14211283,1425
14211284,1875
14211285,900
14211286,1425
14211287,900
14211288,675
14211289,1575
14211290,600
14211291,1425
14211292,1800
14211293,900
14211294,1350
14211295,825
14211296,1650
14211297,825
14211298,750
14211299,1125
14211300,600
14211301,1425
14211302,1725
14211303,750
14211304,900
14211305,825
14211306,1650
14211307,1050
14211308,1200
14211309,900
14211310,975
14211311,1275
14211312,975
14211313,1500
14211314,1125
14211315,1125
14211316,1350
14211317,675
14211318,1575
14211319,1350
14211320,1125
14211321,1125
14211322,975
14211323,1500
14211324,825
14211325,750
14211326,1575
14211327,600
14211328,2100
14211329,1275
14211330,975
14211331,900
14211332,825
14211333,2550
14211334,600
14211335,975
14211336,900
14211337,750
14211338,1500
14211339,825
14211340,1425
14211341,900
14211342,675
14211343,1350
14211344,675
14211345,1575
14211346,900
14211347,1350
14211348,2775
14211349,975
14211350,1200
14211351,1275
14211352,750
14211353,1200
14211354,750
14211355,1425
14211356,825
14211357,750
14211358,900
14211359,1275
14211360,1875
14211361,750
14211362,1725
14211363,900
14211364,750
14211365,1425
14211366,900
14211367,1650
14211368,900
14211369,1350
14211370,1500
14211371,675
14211372,1650
14211373,1125
14211374,900
14211375,1575
14211376,1350
14211377,1350
14211378,825
14211379,750
14211380,1425
14211381,1200
14211382,1650
14211383,1050
14211384,750
14211385,1350
14211386,1050
14211387,1875
14211388,750
14211389,1050
14211390,900
14211391,975
14211392,2100
14211393,1125
14211394,975
14211395,900
14211396,675
14211397,1575
14211398,600
14211399,1200
14211400,1350
14211401,1125
14211402,1200
14211403,1125
14211404,1725
14211405,825
14211406,750
14211407,1350
14211408,1050
14211409,1425
14211410,1050
14211411,750
14211412,1125
14211413,825
14211414,1650
14211415,750
14211416,1050
14211417,900
14211418,750
14211419,1650
14211420,900
14211421,975
14211422,1800
14211423,675
14211424,1800
14211425,825
14211426,1425
14211427,900
14211428,1125
14211429,1425
14211430,1500
14211431,1350
14211432,1500
14211433,750
14211434,2250
14211435,600
14211436,2325
14211437,825
14211438,975
14211439,900
14211440,1275
14211441,1650
14211442,1050
14211443,1425
14211444,900
14211445,750
14211446,1425
14211447,1350
14211448,1200
14211449,900
14211450,900
14211451,2250
14211452,825
14211453,1875
14211454,900
14211455,1125
14211456,1350
14211457,825
14211458,2100
14211459,825
14211460,750
14211461,1350
14211462,600
14211463,1875
14211464,1050
14211465,750
14211466,2025
14211467,1275
14211468,1425
14211469,750
14211470,1050
14211471,1350
14211472,750
14211473,1725
14211474,1050
14211475,1200
14211476,1125
14211477,1125
14211478,1950
14211479,675
14211480,1425
14211481,1125
14211482,900
14211483,2175
14211484,1125
14211485,1425
14211486,825
14211487,975
14211488,1650
14211489,750
14211490,1875
14211491,825
14211492,750
14211493,2250
14211494,825
14211495,3225
14211496,600
14211497,1425
14211498,1125
14211499,750
14211500,1425
14211501,900
14211502,975
14211503,1125
14211504,900
14211505,1350
14211506,750
14211507,1500
14211508,900
14211509,1125
14211510,1125
14211511,1425
14211512,3075
14211513,1050
14211514,1200
14211515,1350
14211516,600
14211517,1650
14211518,825
14211519,750
14211520,1125
14211521,825
14211522,2100
14211523,750
14211524,1050
14211525,2025
14211526,1875
14211527,1425
14211528,900
14211529,975
14211530,1350
14211531,900
14211532,1800
14211533,600
14211534,1425
14211535,900
14211536,675
14211537,1575
14211538,825
14211539,1200
14211540,825
14211541,750
14211542,1725
14211543,900
14211544,1425
14211545,1725
14211546,750
14211547,1575
14211548,1500
14211549,1650
14211550,750
14211551,1050
14211552,1350
14211553,975
14211554,1500
14211555,1875
14211556,1500
14211557,1125
14211558,900
14211559,1650
14211560,750
14211561,1425
14211562,1350
14211563,1350
14211564,1725
14211565,1125
14211566,1650
14211567,825
14211568,750
14211569,1200
14211570,750
14211571,1425
14211572,1050
14211573,1200
14211574,1125
14211575,1275
14211576,2325
14211577,600
14211578,1650
14211579,900
14211580,975
14211581,1275
14211582,825
14211583,975
14211584,900
14211585,900
14211586,1950
14211587,675
14211588,1200
14211589,900
14211590,675
14211591,1575
14211592,825
14211593,1200
14211594,825
14211595,1650
14211596,1725
14211597,900
14211598,1875
14211599,825
14211600,750
14211601,900
14211602,1275
14211603,1875
14211604,750
14211605,1500
14211606,900
14211607,750
14211608,1425
14211609,1050
14211610,1275
14211611,1350
14211612,675
14211613,1350
14211614,675
14211615,1575
14211616,2025
14211617,675
14211618,1125
14211619,825
14211620,1200
14211621,825
14211622,750
14211623,2025
14211624,1050
14211625,2325
14211626,825
14211627,750
14211628,900
14211629,825
14211630,2775
14211631,750
14211632,1050
14211633,900
14211634,1425
14211635,1875
14211636,900
14211637,1200
14211638,1800
14211639,900
14211640,1500
14211641,675
14211642,1200
14211643,900
14211644,675
14211645,1275
14211646,1125
14211647,1425
14211648,825
14211649,750
14211650,1200
14211651,750
14211652,1650
14211653,1275
14211654,750
14211655,900
14211656,1050
14211657,1650
14211658,600
14211659,1650
14211660,1350
14211661,750
14211662,1275
14211663,975
14211664,1500
14211665,900
14211666,675
14211667,1725
14211668,675
14211669,1425
14211670,900
14211671,675
14211672,1125
14211673,825
14211674,2100
14211675,1275
14211676,750
14211677,1500
14211678,900
14211679,1875
14211680,1275
14211681,750
14211682,1125
14211683,825
14211684,1425
14211685,900
14211686,1125
14211687,900
14211688,750
14211689,1950
14211690,1125
14211691,1575
14211692,1800
14211693,1350
14211694,1500
14211695,825
14211696,1500
14211697,1575
14211698,675
14211699,1125
14211700,825
14211701,1200
14211702,825
14211703,750
14211704,1125
14211705,600
14211706,2100
14211707,1275
14211708,1200
14211709,900
14211710,1950
14211711,1875
14211712,600
14211713,1200
14211714,900
14211715,975
14211716,1275
14211717,975
14211718,1050
14211719,1125
14211720,1350
14211721,1575
14211722,675
14211723,2475
14211724,1350
14211725,675
14211726,1200
14211727,975
14211728,1425
14211729,1275
14211730,750
14211731,1350
14211732,1050
14211733,1425
14211734,825
14211735,1425
14211736,900
14211737,1275
14211738,1425
14211739,600
14211740,1425
14211741,1125
14211742,750
14211743,1725
14211744,975
14211745,1050
14211746,900
14211747,675
14211748,1650
14211749,825
14211750,1350
14211751,900
14211752,675
14211753,1350
14211754,975
14211755,1725
14211756,1275
14211757,975
14211758,1650
14211759,1200
14211760,3000
14211761,825
14211762,1200
14211763,900
14211764,825
14211765,2325
14211766,600
14211767,975
14211768,900
14211769,750
14211770,1725
14211771,975
14211772,1275
14211773,900
14211774,1125
14211775,1575
14211776,675
14211777,1350
14211778,900
14211779,1125
14211780,1350
14211781,975
14211782,1500
14211783,825
14211784,975
14211785,2250
14211786,600
14211787,1875
14211788,825
14211789,750
14211790,1125
14211791,1050
14211792,1425
14211793,600
14211794,975
14211795,1125
14211796,1425
14211797,1275
14211798,825
14211799,975
14211800,900
14211801,675
14211802,2025
14211803,825
14211804,1425
14211805,1125
14211806,675
14211807,1575
14211808,900
14211809,1350
14211810,1275
14211811,750
14211812,1200
14211813,750
14211814,1425
14211815,1050
14211816,1425
14211817,1350
14211818,1500
14211819,1650
14211820,600
14211821,975
14211822,900
14211823,750
14211824,1425
14211825,1050
14211826,1050
14211827,1125
14211828,675
14211829,1725
14211830,750
14211831,1350
14211832,900
14211833,1125
14211834,1575
14211835,825
14211836,1425
14211837,825
14211838,975
14211839,1275
14211840,900
14211841,1650
14211842,1050
14211843,750
14211844,900
14211845,825
14211846,1425
14211847,600
14211848,1425
14211849,900
14211850,750
14211851,1275
14211852,825
14211853,1200
14211854,900
14211855,675
14211856,1875
14211857,750
14211858,1425
14211859,900
14211860,675
14211861,1125
14211862,1275
14211863,2325
14211864,1275
14211865,975
14211866,1425
14211867,750
14211868,1650
14211869,1050
14211870,1200
14211871,1125
14211872,1050
14211873,2550
14211874,600
14211875,1650
14211876,1125
14211877,975
14211878,2625
14211879,1050
14211880,975
14211881,1350
14211882,1575
14211883,1350
14211884,675
14211885,1575
14211886,1350
14211887,675
14211888,1875
14211889,975
14211890,1650
14211891,825
14211892,750
14211893,1800
14211894,1050
14211895,2100
14211896,1050
14211897,750
14211898,1800
14211899,1500
14211900,1650
14211901,900
14211902,1125
14211903,1350
14211904,750
14211905,1650
14211906,900
14211907,1650
14211908,900
14211909,675
14211910,1800
14211911,975
14211912,1500
14211913,900
14211914,900
14211915,1125
14211916,825
14211917,1200
14211918,1050
14211919,750
14211920,1350
14211921,600
14211922,1425
14211923,825
14211924,750
14211925,1575
14211926,1050
14211927,1650
14211928,600
14211929,1200
14211930,900
14211931,975
14211932,1575
14211933,975
14211934,975
14211935,900
14211936,675
14211937,2025
14211938,600
14211939,1425
14211940,900
14211941,675
14211942,1125
14211943,825
14211944,1650
14211945,825
14211946,750
14211947,1575
14211948,600
14211949,1650
14211950,1500
14211951,1650
14211952,900
14211953,825
14211954,2100
14211955,1200
14211956,1275
14211957,900
14211958,750
14211959,1425
14211960,900
14211961,975
14211962,900
14211963,675
14211964,1575
14211965,825
14211966,2100
14211967,1125
14211968,900
14211969,1125
14211970,825
14211971,1200
14211972,2400
14211973,975
14211974,1125
14211975,600
14211976,1875
14211977,1050
14211978,750
14211979,1350
14211980,825
14211981,1875
14211982,750
14211983,1050
14211984,1350
14211985,975
14211986,1425
14211987,900
14211988,975
14211989,900
14211990,1125
14211991,1575
14211992,675
14211993,1575
14211994,900
14211995,675
14211996,1425
14211997,1500
14211998,1350
14211999,2175
14212000,1200
14212001,1125
14212002,600
14212003,1650
14212004,1500
14212005,975
14212006,1350
14212007,825
14212008,2100
14212009,1800
14212010,2250
14212011,1125
14212012,750
14212013,1650
14212014,900
14212015,1425
14212016,900
14212017,1350
14212018,1650
14212019,750
14212020,1875
14212021,900
14212022,900
14212023,1125
14212024,825
14212025,1425
14212026,1050
14212027,975
14212028,1575
14212029,600
14212030,1650
14212031,825
14212032,750
14212033,1125
14212034,825
14212035,1875
14212036,600
14212037,975
14212038,1125
14212039,975
14212040,1575
14212041,1125
14212042,1275
14212043,1125
14212044,675
14212045,1800
14212046,825
14212047,1200
14212048,1125
14212049,675
14212050,1800
14212051,825
14212052,1425
14212053,825
14212054,975
14212055,1350
14212056,1050
14212057,1875
14212058,1050
14212059,975
14212060,1125
14212061,1050
14212062,1875
14212063,1050
14212064,1200
14212065,1125
14212066,750
14212067,1500
14212068,825
14212069,1200
14212070,900
14212071,1350
14212072,1725
14212073,750
14212074,2025
14212075,900
14212076,675
14212077,1125
14212078,900
14212079,2475
14212080,825
14212081,750
14212082,1125
14212083,600
14212084,1425
14212085,1050
14212086,975
14212087,900
14212088,1275
14212089,1875
14212090,900
14212091,1125
14212092,900
14212093,1200
14212094,1800
14212095,975
14212096,975
14212097,1125
14212098,675
