Mon Jul 08 10:34:46 2013

pointer cache: no
random replacement sheme for pointer cache
method:security_refresh
pcm size(line):16777216
addresses have been narrowed.
include extra wear-leveling write
refresh interval:100
last crp:0
refresh count: 999998
refresh round: 0
cell lifetime: 100000000
max depth: 0
access count: 100000001
total write count: 100000001
total write count(without remapping): 0
percent(without/with remapping): 0.0000
wear-out count: 0
exceeded write count: 0
average access delay: 50 ns
normal space : backup space = 16777216 : 0
backup space percent:0.00
wear-out percent: 0.0000

count interval: 1
footprint
14211012,417
14211013,347
14211014,590
14211015,382
14211016,451
14211017,417
14211018,312
14211019,1255
14211020,383
14211021,765
14211022,417
14211023,312
14211024,1396
14211025,452
14211026,555
14211027,487
14211028,347
14211029,521
14211030,278
14211031,764
14211032,382
14211033,347
14211034,837
14211035,487
14211036,1079
14211037,278
14211038,556
14211039,417
14211040,347
14211041,590
14211042,522
14211043,836
14211044,417
14211045,417
14211046,835
14211047,418
14211048,835
14211049,522
14211050,837
14211051,766
14211052,452
14211053,660
14211054,382
14211055,452
14211056,941
14211057,278
14211058,1499
14211059,592
14211060,452
14211061,732
14211062,487
14211063,659
14211064,278
14211065,451
14211066,522
14211067,347
14211068,800
14211069,487
14211070,451
14211071,522
14211072,417
14211073,625
14211074,278
14211075,660
14211076,417
14211077,417
14211078,906
14211079,522
14211080,555
14211081,382
14211082,557
14211083,696
14211084,418
14211085,659
14211086,382
14211087,452
14211088,417
14211089,487
14211090,1499
14211091,418
14211092,626
14211093,522
14211094,347
14211095,765
14211096,417
14211097,451
14211098,627
14211099,312
14211100,1045
14211101,278
14211102,660
14211103,417
14211104,312
14211105,521
14211106,452
14211107,695
14211108,487
14211109,347
14211110,1046
14211111,278
14211112,1079
14211113,382
14211114,872
14211115,522
14211116,382
14211117,659
14211118,278
14211119,451
14211120,417
14211121,452
14211122,660
14211123,417
14211124,451
14211125,417
14211126,312
14211127,835
14211128,278
14211129,555
14211130,417
14211131,312
14211132,941
14211133,382
14211134,555
14211135,382
14211136,347
14211137,626
14211138,278
14211139,764
14211140,382
14211141,662
14211142,417
14211143,487
14211144,764
14211145,348
14211146,486
14211147,522
14211148,662
14211149,590
14211150,382
14211151,661
14211152,627
14211153,417
14211154,695
14211155,383
14211156,695
14211157,417
14211158,312
14211159,766
14211160,697
14211161,730
14211162,382
14211163,347
14211164,801
14211165,418
14211166,974
14211167,382
14211168,347
14211169,417
14211170,487
14211171,974
14211172,278
14211173,556
14211174,417
14211175,347
14211176,660
14211177,417
14211178,451
14211179,417
14211180,312
14211181,695
14211182,348
14211183,625
14211184,522
14211185,312
14211186,591
14211187,557
14211188,835
14211189,382
14211190,347
14211191,836
14211192,278
14211193,659
14211194,487
14211195,452
14211196,627
14211197,382
14211198,974
14211199,278
14211200,451
14211201,522
14211202,347
14211203,590
14211204,522
14211205,521
14211206,417
14211207,417
14211208,625
14211209,418
14211210,940
14211211,417
14211212,732
14211213,661
14211214,522
14211215,800
14211216,1012
14211217,557
14211218,626
14211219,278
14211220,1184
14211221,592
14211222,662
14211223,627
14211224,592
14211225,659
14211226,278
14211227,451
14211228,417
14211229,662
14211230,835
14211231,452
14211232,451
14211233,837
14211234,522
14211235,1045
14211236,383
14211237,555
14211238,522
14211239,312
14211240,521
14211241,382
14211242,660
14211243,382
14211244,347
14211245,696
14211246,418
14211247,659
14211248,802
14211249,662
14211250,417
14211251,907
14211252,869
14211253,278
14211254,556
14211255,417
14211256,347
14211257,730
14211258,592
14211259,521
14211260,417
14211261,627
14211262,695
14211263,383
14211264,695
14211265,417
14211266,312
14211267,626
14211268,382
14211269,555
14211270,487
14211271,347
14211272,696
14211273,418
14211274,1079
14211275,487
14211276,452
14211277,417
14211278,382
14211279,1079
14211280,628
14211281,836
14211282,417
14211283,662
14211284,870
14211285,417
14211286,661
14211287,417
14211288,312
14211289,730
14211290,278
14211291,660
14211292,837
14211293,417
14211294,626
14211295,382
14211296,765
14211297,382
14211298,347
14211299,521
14211300,278
14211301,659
14211302,802
14211303,347
14211304,417
14211305,382
14211306,764
14211307,488
14211308,556
14211309,417
14211310,452
14211311,590
14211312,452
14211313,696
14211314,522
14211315,522
14211316,625
14211317,313
14211318,730
14211319,627
14211320,522
14211321,521
14211322,452
14211323,695
14211324,382
14211325,347
14211326,731
14211327,278
14211328,974
14211329,592
14211330,452
14211331,417
14211332,382
14211333,1184
14211334,278
14211335,451
14211336,417
14211337,347
14211338,695
14211339,382
14211340,661
14211341,417
14211342,312
14211343,625
14211344,313
14211345,730
14211346,417
14211347,627
14211348,1291
14211349,452
14211350,555
14211351,592
14211352,347
14211353,556
14211354,348
14211355,659
14211356,382
14211357,347
14211358,417
14211359,592
14211360,869
14211361,348
14211362,801
14211363,417
14211364,347
14211365,660
14211366,417
14211367,766
14211368,417
14211369,627
14211370,695
14211371,313
14211372,765
14211373,522
14211374,417
14211375,731
14211376,627
14211377,625
14211378,382
14211379,347
14211380,661
14211381,558
14211382,764
14211383,487
14211384,347
14211385,627
14211386,487
14211387,869
14211388,348
14211389,486
14211390,417
14211391,452
14211392,975
14211393,522
14211394,451
14211395,417
14211396,312
14211397,730
14211398,278
14211399,555
14211400,627
14211401,522
14211402,556
14211403,522
14211404,800
14211405,382
14211406,347
14211407,626
14211408,488
14211409,659
14211410,487
14211411,347
14211412,522
14211413,382
14211414,764
14211415,348
14211416,486
14211417,417
14211418,347
14211419,765
14211420,417
14211421,451
14211422,837
14211423,312
14211424,835
14211425,383
14211426,660
14211427,417
14211428,522
14211429,661
14211430,697
14211431,625
14211432,697
14211433,347
14211434,1046
14211435,278
14211436,1079
14211437,382
14211438,452
14211439,417
14211440,592
14211441,764
14211442,488
14211443,661
14211444,417
14211445,347
14211446,660
14211447,627
14211448,556
14211449,417
14211450,417
14211451,1045
14211452,383
14211453,870
14211454,417
14211455,522
14211456,626
14211457,382
14211458,975
14211459,382
14211460,347
14211461,626
14211462,278
14211463,869
14211464,487
14211465,347
14211466,942
14211467,592
14211468,659
14211469,348
14211470,486
14211471,627
14211472,347
14211473,800
14211474,487
14211475,556
14211476,522
14211477,522
14211478,905
14211479,313
14211480,660
14211481,522
14211482,417
14211483,1011
14211484,522
14211485,660
14211486,382
14211487,452
14211488,766
14211489,348
14211490,869
14211491,382
14211492,347
14211493,1047
14211494,382
14211495,1499
14211496,278
14211497,661
14211498,522
14211499,347
14211500,660
14211501,417
14211502,451
14211503,522
14211504,417
14211505,625
14211506,348
14211507,695
14211508,417
14211509,522
14211510,521
14211511,662
14211512,1430
14211513,487
14211514,557
14211515,626
14211516,278
14211517,764
14211518,382
14211519,347
14211520,522
14211521,382
14211522,974
14211523,348
14211524,486
14211525,942
14211526,872
14211527,660
14211528,417
14211529,451
14211530,627
14211531,417
14211532,835
14211533,278
14211534,660
14211535,417
14211536,312
14211537,731
14211538,382
14211539,555
14211540,382
14211541,347
14211542,801
14211543,418
14211544,659
14211545,802
14211546,347
14211547,732
14211548,697
14211549,764
14211550,348
14211551,486
14211552,627
14211553,452
14211554,695
14211555,872
14211556,696
14211557,522
14211558,417
14211559,765
14211560,348
14211561,660
14211562,627
14211563,627
14211564,801
14211565,522
14211566,765
14211567,382
14211568,347
14211569,556
14211570,348
14211571,659
14211572,487
14211573,557
14211574,522
14211575,592
14211576,1079
14211577,278
14211578,766
14211579,417
14211580,452
14211581,590
14211582,382
14211583,451
14211584,417
14211585,417
14211586,905
14211587,313
14211588,555
14211589,417
14211590,312
14211591,731
14211592,382
14211593,555
14211594,382
14211595,767
14211596,801
14211597,418
14211598,869
14211599,382
14211600,347
14211601,417
14211602,592
14211603,869
14211604,348
14211605,696
14211606,417
14211607,347
14211608,660
14211609,487
14211610,591
14211611,627
14211612,312
14211613,625
14211614,313
14211615,730
14211616,942
14211617,312
14211618,521
14211619,382
14211620,555
14211621,382
14211622,347
14211623,941
14211624,488
14211625,1079
14211626,382
14211627,347
14211628,417
14211629,382
14211630,1289
14211631,348
14211632,486
14211633,417
14211634,662
14211635,870
14211636,417
14211637,556
14211638,837
14211639,417
14211640,695
14211641,313
14211642,555
14211643,417
14211644,312
14211645,591
14211646,522
14211647,660
14211648,382
14211649,347
14211650,556
14211651,348
14211652,764
14211653,592
14211654,347
14211655,417
14211656,487
14211657,764
14211658,278
14211659,766
14211660,627
14211661,347
14211662,590
14211663,452
14211664,696
14211665,417
14211666,312
14211667,800
14211668,313
14211669,660
14211670,417
14211671,312
14211672,521
14211673,382
14211674,975
14211675,592
14211676,347
14211677,696
14211678,418
14211679,869
14211680,592
14211681,347
14211682,522
14211683,382
14211684,659
14211685,418
14211686,521
14211687,417
14211688,347
14211689,905
14211690,522
14211691,731
14211692,837
14211693,627
14211694,695
14211695,383
14211696,695
14211697,732
14211698,312
14211699,521
14211700,382
14211701,555
14211702,382
14211703,347
14211704,521
14211705,278
14211706,974
14211707,592
14211708,557
14211709,417
14211710,907
14211711,869
14211712,278
14211713,556
14211714,417
14211715,452
14211716,590
14211717,452
14211718,486
14211719,522
14211720,627
14211721,730
14211722,313
14211723,1150
14211724,627
14211725,312
14211726,556
14211727,452
14211728,660
14211729,592
14211730,347
14211731,626
14211732,488
14211733,659
14211734,382
14211735,662
14211736,417
14211737,592
14211738,659
14211739,278
14211740,661
14211741,522
14211742,347
14211743,800
14211744,452
14211745,486
14211746,417
14211747,312
14211748,765
14211749,383
14211750,625
14211751,417
14211752,312
14211753,626
14211754,452
14211755,800
14211756,592
14211757,452
14211758,766
14211759,558
14211760,1394
14211761,382
14211762,557
14211763,417
14211764,382
14211765,1079
14211766,278
14211767,451
14211768,417
14211769,347
14211770,800
14211771,452
14211772,591
14211773,417
14211774,522
14211775,730
14211776,313
14211777,625
14211778,417
14211779,522
14211780,626
14211781,452
14211782,695
14211783,382
14211784,452
14211785,1046
14211786,278
14211787,869
14211788,382
14211789,347
14211790,522
14211791,487
14211792,659
14211793,278
14211794,451
14211795,522
14211796,662
14211797,590
14211798,382
14211799,451
14211800,417
14211801,312
14211802,940
14211803,383
14211804,660
14211805,522
14211806,312
14211807,731
14211808,417
14211809,625
14211810,592
14211811,347
14211812,556
14211813,348
14211814,659
14211815,487
14211816,662
14211817,627
14211818,697
14211819,764
14211820,278
14211821,451
14211822,417
14211823,347
14211824,660
14211825,487
14211826,486
14211827,522
14211828,312
14211829,800
14211830,348
14211831,625
14211832,417
14211833,522
14211834,731
14211835,382
14211836,660
14211837,382
14211838,452
14211839,591
14211840,418
14211841,764
14211842,487
14211843,347
14211844,417
14211845,382
14211846,659
14211847,278
14211848,661
14211849,417
14211850,347
14211851,590
14211852,382
14211853,556
14211854,417
14211855,312
14211856,870
14211857,348
14211858,660
14211859,417
14211860,312
14211861,521
14211862,592
14211863,1080
14211864,592
14211865,452
14211866,661
14211867,348
14211868,764
14211869,487
14211870,557
14211871,522
14211872,487
14211873,1184
14211874,278
14211875,766
14211876,522
14211877,452
14211878,1220
14211879,487
14211880,451
14211881,627
14211882,732
14211883,625
14211884,313
14211885,730
14211886,627
14211887,312
14211888,871
14211889,452
14211890,765
14211891,382
14211892,347
14211893,836
14211894,488
14211895,974
14211896,487
14211897,347
14211898,837
14211899,697
14211900,764
14211901,418
14211902,521
14211903,627
14211904,347
14211905,765
14211906,417
14211907,766
14211908,417
14211909,312
14211910,835
14211911,453
14211912,695
14211913,417
14211914,417
14211915,521
14211916,382
14211917,555
14211918,487
14211919,347
14211920,626
14211921,278
14211922,659
14211923,382
14211924,347
14211925,732
14211926,487
14211927,764
14211928,278
14211929,556
14211930,417
14211931,452
14211932,730
14211933,452
14211934,451
14211935,417
14211936,312
14211937,940
14211938,278
14211939,660
14211940,417
14211941,312
14211942,521
14211943,382
14211944,765
14211945,382
14211946,347
14211947,731
14211948,278
14211949,764
14211950,697
14211951,767
14211952,417
14211953,382
14211954,974
14211955,558
14211956,591
14211957,417
14211958,347
14211959,660
14211960,417
14211961,451
14211962,417
14211963,312
14211964,730
14211965,383
14211966,975
14211967,522
14211968,417
14211969,521
14211970,382
14211971,555
14211972,1117
14211973,452
14211974,521
14211975,278
14211976,869
14211977,487
14211978,347
14211979,627
14211980,382
14211981,869
14211982,348
14211983,486
14211984,627
14211985,452
14211986,660
14211987,417
14211988,451
14211989,417
14211990,522
14211991,730
14211992,313
14211993,730
14211994,417
14211995,312
14211996,661
14211997,697
14211998,625
14211999,1012
14212000,557
14212001,521
14212002,278
14212003,764
14212004,697
14212005,452
14212006,627
14212007,382
14212008,974
14212009,838
14212010,1046
14212011,522
14212012,347
14212013,765
14212014,417
14212015,661
14212016,417
14212017,627
14212018,765
14212019,348
14212020,870
14212021,417
14212022,417
14212023,521
14212024,382
14212025,660
14212026,487
14212027,452
14212028,731
14212029,278
14212030,764
14212031,382
14212032,347
14212033,522
14212034,382
14212035,869
14212036,278
14212037,451
14212038,522
14212039,452
14212040,730
14212041,522
14212042,591
14212043,522
14212044,312
14212045,835
14212046,383
14212047,555
14212048,522
14212049,312
14212050,836
14212051,382
14212052,660
14212053,382
14212054,452
14212055,626
14212056,488
14212057,869
14212058,487
14212059,452
14212060,522
14212061,487
14212062,869
14212063,488
14212064,556
14212065,522
14212066,347
14212067,695
14212068,382
14212069,556
14212070,417
14212071,627
14212072,800
14212073,348
14212074,940
14212075,417
14212076,312
14212077,521
14212078,417
14212079,1150
14212080,382
14212081,347
14212082,521
14212083,278
14212084,659
14212085,487
14212086,452
14212087,417
14212088,592
14212089,869
14212090,418
14212091,521
14212092,417
14212093,557
14212094,835
14212095,452
14212096,451
14212097,522
14212098,312
14212099,695
14212100,313
14212101,555
14212102,522
14212103,417
14212104,766
14212105,662
14212106,660
14212107,382
14212108,347
14212109,556
14212110,348
14212111,659
14212112,382
14212113,347
14212114,417
14212115,382
14212116,764
14212117,278
14212118,451
14212119,522
14212120,452
14212121,695
14212122,452
14212123,486
14212124,417
14212125,522
14212126,625
14212127,383
14212128,765
14212129,417
14212130,312
14212131,556
14212132,557
14212133,765
14212134,382
14212135,347
14212136,626
14212137,278
14212138,764
14212139,382
14212140,662
14212141,522
14212142,382
14212143,1079
14212144,558
14212145,1116
14212146,522
14212147,452
14212148,800
14212149,382
14212150,556
14212151,732
14212152,522
14212153,625
14212154,348
14212155,695
14212156,417
14212157,312
14212158,626
14212159,382
14212160,765
14212161,382
14212162,872
14212163,661
14212164,348
14212165,869
14212166,592
14212167,347
14212168,732
14212169,487
14212170,659
14212171,278
14212172,556
14212173,732
14212174,872
14212175,800
14212176,452
14212177,486
14212178,417
14212179,417
14212180,695
14212181,313
14212182,555
14212183,522
14212184,312
14212185,521
14212186,417
14212187,625
14212188,382
14212189,347
14212190,591
14212191,418
14212192,1079
14212193,907
14212194,557
14212195,522
14212196,592
14212197,974
14212198,278
14212199,766
14212200,417
14212201,347
14212202,590
14212203,452
14212204,486
14212205,837
14212206,312
14212207,695
14212208,313
14212209,660
14212210,417
14212211,312
14212212,731
14212213,627
14212214,835
14212215,487
14212216,872
14212217,1151
14212218,278
14212219,764
14212220,382
14212221,452
14212222,522
14212223,592
14212224,659
14212225,278
14212226,451
14212227,417
14212228,347
14212229,660
14212230,417
